packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_coefficient__contrasts_with__m1_expr_constant_term,intra_unit,m1_expr_coefficient,계수,문자의 사용과 식,m1_expr_constant_term,상수항,문자의 사용과 식,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분",계수와 상수항은 항의 구성에서 서로 다른 역할을 하는 용어이므로 구별한다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_coefficient__contrasts_with__m1_expr_degree,intra_unit,m1_expr_coefficient,계수,문자의 사용과 식,m1_expr_degree,차수,문자의 사용과 식,contrasts_with,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분",Coefficient and degree describe different aspects of a term or polynomial.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_monomial__related_to__m1_expr_term,intra_unit,m1_expr_monomial,단항식,문자의 사용과 식,m1_expr_term,항,문자의 사용과 식,related_to,medium,1,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸","A monomial is a one-term expression, so monomial and term vocabulary should stay linked but distinct.",related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__contains__m1_repr_everyday_language,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_repr_everyday_language,일상 언어,좌표평면과 그래프,contains,high,2,"curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 좌표 사용 예, 그래프의 증가·감소·주기적 변화, 표·식·그래프 변환을 다룸",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__contains__m1_repr_expression,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_repr_expression,식,좌표평면과 그래프,contains,high,2,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__contains__m1_term_variable,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_term_variable,변수,좌표평면과 그래프,contains,high,5,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 좌표 사용 예, 그래프의 증가·감소·주기적 변화, 표·식·그래프 변환을 다룸 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__prerequisite_for__m1_ineq_isolate_unknown,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_isolate_unknown,미지수를 한쪽으로 모으기,일차부등식,prerequisite_for,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__prerequisite_for__m1_ineq_solving_linear_inequality,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,prerequisite_for,high,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__prerequisite_for__m1_system_elimination_coefficient_matching,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_system_elimination_coefficient_matching,소거할 미지수의 계수 맞추기,연립일차방정식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_coefficient__prerequisite_for__m1_calc_collect_like_terms_polynomial,cross_unit,m1_expr_coefficient,계수,문자의 사용과 식,m1_calc_collect_like_terms_polynomial,다항식에서 동류항 모으기,식의 계산,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_coefficient__prerequisite_for__m1_calc_monomial_coefficient_calculation,cross_unit,m1_expr_coefficient,계수,문자의 사용과 식,m1_calc_monomial_coefficient_calculation,단항식 계산에서 계수끼리 계산하기,식의 계산,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-08] achievement levels; achievement_level; 지수법칙을 이용하여 거듭제곱이나 단항식의 곱셈과 나눗셈을 하는 수준을 구분 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_coefficient__prerequisite_for__m1_calc_polynomial_term_structure_check,cross_unit,m1_expr_coefficient,계수,문자의 사용과 식,m1_calc_polynomial_term_structure_check,다항식의 항·계수·차수 확인하기,식의 계산,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
